msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12040.0,40.0,,,,,,1,,6.0,0,6.0,38,38,50,49
msg_1,node2,node0,315,12000,12040.0,40.0,,,,,,1,,8.615384615384615,0,8.615384615384615,36,36,50,49
msg_2,node3,node0,315,12000,12040.0,40.0,,,,,,1,,10.857142857142858,0,10.857142857142858,35,35,50,49
msg_3,node4,node0,315,12000,12040.0,40.0,,,,,,1,,10.857142857142858,0,10.857142857142858,35,35,50,49
msg_4,node5,node0,315,12000,12040.0,40.0,,,,,,1,,14.5,0,14.5,33,33,50,49
msg_5,node6,node0,315,12000,12040.0,40.0,,,,,,1,,16.0,0,16.0,32,32,50,49
msg_6,node7,node0,315,12000,12040.0,40.0,,,,,,1,,17.333333333333332,0,17.333333333333332,31,31,50,49
msg_7,node8,node0,315,12000,12040.0,40.0,,,,,,1,,17.333333333333332,0,17.333333333333332,31,31,50,49
msg_8,node9,node0,315,12000,12040.0,40.0,,,,,,1,,19.6,0,19.6,29,29,50,49
msg_9,node10,node0,317,12000,12040.0,40.0,,,,,,1,,20.571428571428573,0,20.571428571428573,28,28,50,49
msg_10,node11,node0,317,12000,12040.0,40.0,,,,,,1,,20.571428571428573,0,20.571428571428573,28,28,50,49
msg_11,node12,node0,317,12000,12040.0,40.0,,,,,,1,,22.26086956521739,0,22.26086956521739,26,26,50,49
msg_12,node13,node0,317,12000,12040.0,40.0,,,,,,1,,23.0,0,23.0,25,25,50,49
msg_13,node14,node0,317,12000,12040.0,40.0,,,,,,1,,23.0,0,23.0,25,25,50,49
msg_14,node15,node0,317,12000,12040.0,40.0,,,,,,1,,24.307692307692307,0,24.307692307692307,23,23,50,49
msg_15,node16,node0,317,12000,12040.0,40.0,,,,,,1,,24.88888888888889,0,24.88888888888889,22,22,50,49
msg_16,node17,node0,317,12000,12040.0,40.0,,,,,,1,,24.88888888888889,0,24.88888888888889,22,22,50,49
msg_17,node18,node0,317,12000,12040.0,40.0,,,,,,1,,25.93103448275862,0,25.93103448275862,20,20,50,49
msg_18,node19,node0,317,12000,12040.0,40.0,,,,,,1,,26.4,0,26.4,19,19,50,49
msg_19,node20,node0,317,12000,12040.0,40.0,,,,,,1,,26.4,0,26.4,19,19,50,49
msg_20,node21,node0,317,12000,12040.0,40.0,,,,,,1,,27.25,0,27.25,17,17,50,49
msg_21,node22,node0,317,12000,12040.0,40.0,,,,,,1,,27.25,0,27.25,17,17,50,49
msg_22,node23,node0,317,12000,12040.0,40.0,,,,,,1,,28.0,0,28.0,15,15,50,49
msg_23,node24,node0,317,12000,12040.0,40.0,,,,,,1,,28.34285714285714,0,28.34285714285714,14,14,50,49
msg_24,node25,node0,317,12000,12040.0,40.0,,,,,,1,,28.34285714285714,0,28.34285714285714,14,14,50,49
msg_25,node26,node0,317,12000,12040.0,40.0,,,,,,1,,28.972972972972972,0,28.972972972972972,12,12,50,49
msg_26,node27,node0,317,12000,12040.0,40.0,,,,,,1,,29.263157894736842,0,29.263157894736842,11,11,50,49
msg_27,node28,node0,317,12000,12040.0,40.0,,,,,,1,,29.263157894736842,0,29.263157894736842,11,11,50,49
msg_28,node29,node0,317,12000,12040.0,40.0,,,,,,1,,29.8,0,29.8,9,9,50,49
msg_29,node30,node0,317,12000,12040.0,40.0,,,,,,1,,29.8,0,29.8,9,9,50,49
msg_30,node31,node0,317,12000,12040.0,40.0,,,,,,1,,30.285714285714285,0,30.285714285714285,7,7,50,49
msg_31,node32,node0,317,12000,12040.0,40.0,,,,,,1,,30.285714285714285,0,30.285714285714285,7,7,50,49
msg_32,node33,node0,317,12000,12040.0,40.0,,,,,,1,,30.727272727272727,0,30.727272727272727,5,5,50,49
msg_33,node34,node0,317,12000,12040.0,40.0,,,,,,1,,30.933333333333334,0,30.933333333333334,4,4,50,49
msg_34,node35,node0,317,12000,12040.0,40.0,,,,,,1,,30.933333333333334,0,30.933333333333334,4,4,50,49
msg_35,node36,node0,317,12000,12040.0,40.0,,,,,,1,,31.319148936170212,0,31.319148936170212,2,2,50,49
msg_36,node37,node0,317,12000,12040.0,40.0,,,,,,1,,31.319148936170212,0,31.319148936170212,2,2,50,49
msg_37,node38,node0,317,12000,12006.0,6.0,,,,,,1,,,0,,49,49,50,49
msg_38,node39,node0,317,12000,12006.0,6.0,,,,,,1,,6.0,0,6.0,48,48,50,49
msg_39,node40,node0,317,12000,12006.0,6.0,,,,,,1,,6.0,0,6.0,47,47,50,49
msg_40,node41,node0,317,12000,12006.0,6.0,,,,,,1,,6.0,0,6.0,47,47,50,49
msg_41,node42,node0,317,12000,12006.0,6.0,,,,,,1,,6.0,0,6.0,45,45,50,49
msg_42,node43,node0,317,12000,12006.0,6.0,,,,,,1,,6.0,0,6.0,45,45,50,49
