msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node3_planning_data_12,node3,node0,100,10200000,10222104,22104
node4_planning_data_12,node4,node0,100,10200000,10222104,22104
node1_planning_data_13,node1,node0,100,11100000,11122104,22104
node2_planning_data_14,node2,node0,100,11100000,11122104,22104
node3_planning_data_13,node3,node0,100,11100000,11122104,22104
node4_planning_data_13,node4,node0,100,11100000,11122104,22104
node1_planning_data_14,node1,node0,100,12000000,12022104,22104
node2_planning_data_15,node2,node0,100,12000000,12022104,22104
node3_planning_data_14,node3,node0,100,12000000,12022104,22104
node4_planning_data_14,node4,node0,100,12000000,12022104,22104
node1_planning_data_15,node1,node0,100,12900000,12922104,22104
node2_planning_data_16,node2,node0,100,12900000,12922104,22104
node3_planning_data_15,node3,node0,100,12900000,12922104,22104
node4_planning_data_15,node4,node0,100,12900000,12922104,22104
node1_planning_data_16,node1,node0,100,13800000,13822104,22104
node2_planning_data_17,node2,node0,100,13800000,13822104,22104
node3_planning_data_16,node3,node0,100,13800000,13822104,22104
node4_planning_data_16,node4,node0,100,13800000,13822104,22104
node1_planning_data_17,node1,node0,100,14700000,14722104,22104
node2_planning_data_18,node2,node0,100,14700000,14722104,22104
node3_planning_data_17,node3,node0,100,14700000,14722104,22104
node4_planning_data_17,node4,node0,100,14700000,14722104,22104
node1_planning_data_18,node1,node0,100,15600000,15622104,22104
node2_planning_data_19,node2,node0,100,15600000,15622104,22104
node3_planning_data_18,node3,node0,100,15600000,15622104,22104
node4_planning_data_18,node4,node0,100,15600000,15622104,22104
node1_planning_data_19,node1,node0,100,16500000,16522104,22104
node2_planning_data_20,node2,node0,100,16500000,16522104,22104
node3_planning_data_19,node3,node0,100,16500000,16522104,22104
node4_planning_data_19,node4,node0,100,16500000,16522104,22104
node1_planning_data_20,node1,node0,100,17400000,17422104,22104
node2_planning_data_21,node2,node0,100,17400000,17422104,22104
node3_planning_data_20,node3,node0,100,17400000,17422104,22104
node4_planning_data_20,node4,node0,100,17400000,17422104,22104
node1_planning_data_21,node1,node0,100,18300000,18322104,22104
node2_planning_data_22,node2,node0,100,18300000,18322104,22104
node3_planning_data_21,node3,node0,100,18300000,18322104,22104
node4_planning_data_21,node4,node0,100,18300000,18322104,22104
node1_planning_data_22,node1,node0,100,19200000,19222104,22104
node2_planning_data_23,node2,node0,100,19200000,19222104,22104
node3_planning_data_22,node3,node0,100,19200000,19222104,22104
node4_planning_data_22,node4,node0,100,19200000,19222104,22104
node1_planning_data_23,node1,node0,100,20100000,20122104,22104
node2_planning_data_24,node2,node0,100,20100000,20122104,22104
node3_planning_data_23,node3,node0,100,20100000,20122104,22104
node4_planning_data_23,node4,node0,100,20100000,20122104,22104
node1_planning_data_24,node1,node0,100,21000000,21022104,22104
node2_planning_data_25,node2,node0,100,21000000,21022104,22104
node3_planning_data_24,node3,node0,100,21000000,21022104,22104
node4_planning_data_24,node4,node0,100,21000000,21022104,22104
node1_planning_data_25,node1,node0,100,21900000,21922104,22104
node2_planning_data_26,node2,node0,100,21900000,21922104,22104
node3_planning_data_25,node3,node0,100,21900000,21922104,22104
node4_planning_data_25,node4,node0,100,21900000,21922104,22104
node1_planning_data_26,node1,node0,100,22800000,22822104,22104
node2_planning_data_27,node2,node0,100,22800000,22822104,22104
node3_planning_data_26,node3,node0,100,22800000,22822104,22104
node4_planning_data_26,node4,node0,100,22800000,22822104,22104
node1_planning_data_27,node1,node0,100,23700000,23722104,22104
node2_planning_data_28,node2,node0,100,23700000,23722104,22104
node3_planning_data_27,node3,node0,100,23700000,23722104,22104
node4_planning_data_27,node4,node0,100,23700000,23722104,22104
node1_planning_data_28,node1,node0,100,24600000,24622104,22104
node2_planning_data_29,node2,node0,100,24600000,24622104,22104
node3_planning_data_28,node3,node0,100,24600000,24622104,22104
node4_planning_data_28,node4,node0,100,24600000,24622104,22104
node1_planning_data_29,node1,node0,100,25500000,25522104,22104
node2_planning_data_30,node2,node0,100,25500000,25522104,22104
node3_planning_data_29,node3,node0,100,25500000,25522104,22104
node4_planning_data_29,node4,node0,100,25500000,25522104,22104
node1_planning_data_30,node1,node0,100,26400000,26422104,22104
node2_planning_data_31,node2,node0,100,26400000,26422104,22104
node3_planning_data_30,node3,node0,100,26400000,26422104,22104
node4_planning_data_30,node4,node0,100,26400000,26422104,22104
node1_planning_data_31,node1,node0,100,27300000,27322104,22104
node2_planning_data_32,node2,node0,100,27300000,27322104,22104
node3_planning_data_31,node3,node0,100,27300000,27322104,22104
node4_planning_data_31,node4,node0,100,27300000,27322104,22104
node1_planning_data_32,node1,node0,100,28200000,28222104,22104
node2_planning_data_33,node2,node0,100,28200000,28222104,22104
node3_planning_data_32,node3,node0,100,28200000,28222104,22104
node4_planning_data_32,node4,node0,100,28200000,28222104,22104
node1_planning_data_33,node1,node0,100,29100000,29122104,22104
node2_planning_data_34,node2,node0,100,29100000,29122104,22104
node3_planning_data_33,node3,node0,100,29100000,29122104,22104
node4_planning_data_33,node4,node0,100,29100000,29122104,22104
node1_planning_data_34,node1,node0,100,30000000,30022104,22104
node2_planning_data_35,node2,node0,100,30000000,30022104,22104
node3_planning_data_34,node3,node0,100,30000000,30022104,22104
node4_planning_data_34,node4,node0,100,30000000,30022104,22104
node1_planning_data_35,node1,node0,100,30900000,30922104,22104
node2_planning_data_36,node2,node0,100,30900000,30922104,22104
node3_planning_data_35,node3,node0,100,30900000,30922104,22104
node4_planning_data_35,node4,node0,100,30900000,30922104,22104
node1_planning_data_36,node1,node0,100,31800000,31822104,22104
node2_planning_data_37,node2,node0,100,31800000,31822104,22104
node3_planning_data_36,node3,node0,100,31800000,31822104,22104
node4_planning_data_36,node4,node0,100,31800000,31822104,22104
node1_planning_data_37,node1,node0,100,32700000,32722104,22104
node2_planning_data_38,node2,node0,100,32700000,32722104,22104
node3_planning_data_37,node3,node0,100,32700000,32722104,22104
node4_planning_data_37,node4,node0,100,32700000,32722104,22104
node1_planning_data_38,node1,node0,100,33600000,33622104,22104
node2_planning_data_39,node2,node0,100,33600000,33622104,22104
node3_planning_data_38,node3,node0,100,33600000,33622104,22104
node4_planning_data_38,node4,node0,100,33600000,33622104,22104
node1_planning_data_39,node1,node0,100,34500000,34522104,22104
node2_planning_data_40,node2,node0,100,34500000,34522104,22104
node3_planning_data_39,node3,node0,100,34500000,34522104,22104
node4_planning_data_39,node4,node0,100,34500000,34522104,22104
node1_planning_data_40,node1,node0,100,35400000,35422104,22104
node2_planning_data_41,node2,node0,100,35400000,35422104,22104
node3_planning_data_40,node3,node0,100,35400000,35422104,22104
node4_planning_data_40,node4,node0,100,35400000,35422104,22104
node1_planning_data_41,node1,node0,100,36300000,36322104,22104
node2_planning_data_42,node2,node0,100,36300000,36322104,22104
node3_planning_data_41,node3,node0,100,36300000,36322104,22104
node4_planning_data_41,node4,node0,100,36300000,36322104,22104
node1_planning_data_42,node1,node0,100,37200000,37222104,22104
node2_planning_data_43,node2,node0,100,37200000,37222104,22104
node3_planning_data_42,node3,node0,100,37200000,37222104,22104
node4_planning_data_42,node4,node0,100,37200000,37222104,22104
node1_planning_data_43,node1,node0,100,38100000,38122104,22104
node2_planning_data_44,node2,node0,100,38100000,38122104,22104
node3_planning_data_43,node3,node0,100,38100000,38122104,22104
node4_planning_data_43,node4,node0,100,38100000,38122104,22104
node1_planning_data_44,node1,node0,100,39000000,39022104,22104
node2_planning_data_45,node2,node0,100,39000000,39022104,22104
node3_planning_data_44,node3,node0,100,39000000,39022104,22104
node4_planning_data_44,node4,node0,100,39000000,39022104,22104
node1_planning_data_45,node1,node0,100,39900000,39922104,22104
node2_planning_data_46,node2,node0,100,39900000,39922104,22104
node3_planning_data_45,node3,node0,100,39900000,39922104,22104
node4_planning_data_45,node4,node0,100,39900000,39922104,22104
node1_planning_data_46,node1,node0,100,40800000,40822104,22104
node2_planning_data_47,node2,node0,100,40800000,40822104,22104
node3_planning_data_46,node3,node0,100,40800000,40822104,22104
node4_planning_data_46,node4,node0,100,40800000,40822104,22104
node1_planning_data_47,node1,node0,100,41700000,41722104,22104
node2_planning_data_48,node2,node0,100,41700000,41722104,22104
node3_planning_data_47,node3,node0,100,41700000,41722104,22104
node4_planning_data_47,node4,node0,100,41700000,41722104,22104
node1_planning_data_48,node1,node0,100,42600000,42622104,22104
node2_planning_data_49,node2,node0,100,42600000,42622104,22104
node3_planning_data_48,node3,node0,100,42600000,42622104,22104
node4_planning_data_48,node4,node0,100,42600000,42622104,22104
node1_planning_data_49,node1,node0,100,43500000,43522104,22104
node2_planning_data_50,node2,node0,100,43500000,43522104,22104
node3_planning_data_49,node3,node0,100,43500000,43522104,22104
node4_planning_data_49,node4,node0,100,43500000,43522104,22104
node1_planning_data_50,node1,node0,100,44400000,44422104,22104
node2_planning_data_51,node2,node0,100,44400000,44422104,22104
node3_planning_data_50,node3,node0,100,44400000,44422104,22104
node4_planning_data_50,node4,node0,100,44400000,44422104,22104
node1_planning_data_51,node1,node0,100,45300000,45322104,22104
node2_planning_data_52,node2,node0,100,45300000,45322104,22104
node3_planning_data_51,node3,node0,100,45300000,45322104,22104
node4_planning_data_51,node4,node0,100,45300000,45322104,22104
node1_planning_data_52,node1,node0,100,46200000,46222104,22104
node2_planning_data_53,node2,node0,100,46200000,46222104,22104
node3_planning_data_52,node3,node0,100,46200000,46222104,22104
node4_planning_data_52,node4,node0,100,46200000,46222104,22104
node1_planning_data_53,node1,node0,100,47100000,47122104,22104
node2_planning_data_54,node2,node0,100,47100000,47122104,22104
node3_planning_data_53,node3,node0,100,47100000,47122104,22104
node4_planning_data_53,node4,node0,100,47100000,47122104,22104
node1_planning_data_54,node1,node0,100,48000000,48022104,22104
node2_planning_data_55,node2,node0,100,48000000,48022104,22104
node3_planning_data_54,node3,node0,100,48000000,48022104,22104
node4_planning_data_54,node4,node0,100,48000000,48022104,22104
node1_planning_data_55,node1,node0,100,48900000,48922104,22104
node2_planning_data_56,node2,node0,100,48900000,48922104,22104
node3_planning_data_55,node3,node0,100,48900000,48922104,22104
node4_planning_data_55,node4,node0,100,48900000,48922104,22104
node1_planning_data_56,node1,node0,100,49800000,49822104,22104
node2_planning_data_57,node2,node0,100,49800000,49822104,22104
node3_planning_data_56,node3,node0,100,49800000,49822104,22104
node4_planning_data_56,node4,node0,100,49800000,49822104,22104
node1_planning_data_57,node1,node0,100,50700000,50722104,22104
node2_planning_data_58,node2,node0,100,50700000,50722104,22104
node3_planning_data_57,node3,node0,100,50700000,50722104,22104
node4_planning_data_57,node4,node0,100,50700000,50722104,22104
node1_planning_data_58,node1,node0,100,51600000,51622104,22104
node2_planning_data_59,node2,node0,100,51600000,51622104,22104
node3_planning_data_58,node3,node0,100,51600000,51622104,22104
node4_planning_data_58,node4,node0,100,51600000,51622104,22104
node1_planning_data_59,node1,node0,100,52500000,52522104,22104
node2_planning_data_60,node2,node0,100,52500000,52522104,22104
node3_planning_data_59,node3,node0,100,52500000,52522104,22104
node4_planning_data_59,node4,node0,100,52500000,52522104,22104
node1_planning_data_60,node1,node0,100,53400000,53422104,22104
node2_planning_data_61,node2,node0,100,53400000,53422104,22104
node3_planning_data_60,node3,node0,100,53400000,53422104,22104
node4_planning_data_60,node4,node0,100,53400000,53422104,22104
node1_planning_data_61,node1,node0,100,54300000,54322104,22104
node2_planning_data_62,node2,node0,100,54300000,54322104,22104
node3_planning_data_61,node3,node0,100,54300000,54322104,22104
node4_planning_data_61,node4,node0,100,54300000,54322104,22104
node1_planning_data_62,node1,node0,100,55200000,55222104,22104
node2_planning_data_63,node2,node0,100,55200000,55222104,22104
node3_planning_data_62,node3,node0,100,55200000,55222104,22104
node4_planning_data_62,node4,node0,100,55200000,55222104,22104
node1_planning_data_63,node1,node0,100,56100000,56122104,22104
node2_planning_data_64,node2,node0,100,56100000,56122104,22104
node3_planning_data_63,node3,node0,100,56100000,56122104,22104
node4_planning_data_63,node4,node0,100,56100000,56122104,22104
node1_planning_data_64,node1,node0,100,57000000,57022104,22104
node2_planning_data_65,node2,node0,100,57000000,57022104,22104
node3_planning_data_64,node3,node0,100,57000000,57022104,22104
node4_planning_data_64,node4,node0,100,57000000,57022104,22104
node1_planning_data_65,node1,node0,100,57900000,57922104,22104
node2_planning_data_66,node2,node0,100,57900000,57922104,22104
node3_planning_data_65,node3,node0,100,57900000,57922104,22104
node4_planning_data_65,node4,node0,100,57900000,57922104,22104
node1_planning_data_66,node1,node0,100,58800000,58822104,22104
node2_planning_data_67,node2,node0,100,58800000,58822104,22104
node3_planning_data_66,node3,node0,100,58800000,58822104,22104
node4_planning_data_66,node4,node0,100,58800000,58822104,22104
node1_planning_data_67,node1,node0,100,59700000,59722104,22104
node2_planning_data_68,node2,node0,100,59700000,59722104,22104
node3_planning_data_67,node3,node0,100,59700000,59722104,22104
node4_planning_data_67,node4,node0,100,59700000,59722104,22104
node1_planning_data_68,node1,node0,100,60600000,60622104,22104
node2_planning_data_69,node2,node0,100,60600000,60622104,22104
node3_planning_data_68,node3,node0,100,60600000,60622104,22104
node4_planning_data_68,node4,node0,100,60600000,60622104,22104
node1_planning_data_69,node1,node0,100,61500000,61522104,22104
node2_planning_data_70,node2,node0,100,61500000,61522104,22104
node3_planning_data_69,node3,node0,100,61500000,61522104,22104
node4_planning_data_69,node4,node0,100,61500000,61522104,22104
node1_planning_data_70,node1,node0,100,62400000,62422104,22104
node2_planning_data_71,node2,node0,100,62400000,62422104,22104
node3_planning_data_70,node3,node0,100,62400000,62422104,22104
node4_planning_data_70,node4,node0,100,62400000,62422104,22104
node1_planning_data_71,node1,node0,100,63300000,63322104,22104
node2_planning_data_72,node2,node0,100,63300000,63322104,22104
node3_planning_data_71,node3,node0,100,63300000,63322104,22104
node4_planning_data_71,node4,node0,100,63300000,63322104,22104
node1_planning_data_72,node1,node0,100,64200000,64222104,22104
node2_planning_data_73,node2,node0,100,64200000,64222104,22104
node3_planning_data_72,node3,node0,100,64200000,64222104,22104
node4_planning_data_72,node4,node0,100,64200000,64222104,22104
node1_planning_data_73,node1,node0,100,65100000,65122104,22104
node2_planning_data_74,node2,node0,100,65100000,65122104,22104
node3_planning_data_73,node3,node0,100,65100000,65122104,22104
node4_planning_data_73,node4,node0,100,65100000,65122104,22104
node1_planning_data_74,node1,node0,100,66000000,66022104,22104
node2_planning_data_75,node2,node0,100,66000000,66022104,22104
node3_planning_data_74,node3,node0,100,66000000,66022104,22104
node4_planning_data_74,node4,node0,100,66000000,66022104,22104
node1_planning_data_75,node1,node0,100,66900000,66922104,22104
node2_planning_data_76,node2,node0,100,66900000,66922104,22104
node3_planning_data_75,node3,node0,100,66900000,66922104,22104
node4_planning_data_75,node4,node0,100,66900000,66922104,22104
node1_planning_data_76,node1,node0,100,67800000,67822104,22104
node2_planning_data_77,node2,node0,100,67800000,67822104,22104
node3_planning_data_76,node3,node0,100,67800000,67822104,22104
node4_planning_data_76,node4,node0,100,67800000,67822104,22104
node1_planning_data_77,node1,node0,100,68700000,68722104,22104
node2_planning_data_78,node2,node0,100,68700000,68722104,22104
node3_planning_data_77,node3,node0,100,68700000,68722104,22104
node4_planning_data_77,node4,node0,100,68700000,68722104,22104
node1_planning_data_78,node1,node0,100,69600000,69622104,22104
node2_planning_data_79,node2,node0,100,69600000,69622104,22104
node3_planning_data_78,node3,node0,100,69600000,69622104,22104
node4_planning_data_78,node4,node0,100,69600000,69622104,22104
node1_planning_data_79,node1,node0,100,70500000,70522104,22104
node2_planning_data_80,node2,node0,100,70500000,70522104,22104
node3_planning_data_79,node3,node0,100,70500000,70522104,22104
node4_planning_data_79,node4,node0,100,70500000,70522104,22104
node1_planning_data_80,node1,node0,100,71400000,71422104,22104
node2_planning_data_81,node2,node0,100,71400000,71422104,22104
node3_planning_data_80,node3,node0,100,71400000,71422104,22104
node4_planning_data_80,node4,node0,100,71400000,71422104,22104
node1_planning_data_81,node1,node0,100,72300000,72322104,22104
node2_planning_data_82,node2,node0,100,72300000,72322104,22104
node3_planning_data_81,node3,node0,100,72300000,72322104,22104
node4_planning_data_81,node4,node0,100,72300000,72322104,22104
node1_planning_data_82,node1,node0,100,73200000,73222104,22104
node2_planning_data_83,node2,node0,100,73200000,73222104,22104
node3_planning_data_82,node3,node0,100,73200000,73222104,22104
node4_planning_data_82,node4,node0,100,73200000,73222104,22104
node1_planning_data_83,node1,node0,100,74100000,74122104,22104
node2_planning_data_84,node2,node0,100,74100000,74122104,22104
node3_planning_data_83,node3,node0,100,74100000,74122104,22104
node4_planning_data_83,node4,node0,100,74100000,74122104,22104
node1_planning_data_84,node1,node0,100,75000000,75022104,22104
node2_planning_data_85,node2,node0,100,75000000,75022104,22104
node3_planning_data_84,node3,node0,100,75000000,75022104,22104
node4_planning_data_84,node4,node0,100,75000000,75022104,22104
node1_planning_data_85,node1,node0,100,75900000,75922104,22104
node2_planning_data_86,node2,node0,100,75900000,75922104,22104
node3_planning_data_85,node3,node0,100,75900000,75922104,22104
node4_planning_data_85,node4,node0,100,75900000,75922104,22104
node1_planning_data_86,node1,node0,100,76800000,76822104,22104
node2_planning_data_87,node2,node0,100,76800000,76822104,22104
node3_planning_data_86,node3,node0,100,76800000,76822104,22104
node4_planning_data_86,node4,node0,100,76800000,76822104,22104
node1_planning_data_87,node1,node0,100,77700000,77722104,22104
node2_planning_data_88,node2,node0,100,77700000,77722104,22104
node3_planning_data_87,node3,node0,100,77700000,77722104,22104
node4_planning_data_87,node4,node0,100,77700000,77722104,22104
node1_planning_data_88,node1,node0,100,78600000,78622104,22104
node2_planning_data_89,node2,node0,100,78600000,78622104,22104
node3_planning_data_88,node3,node0,100,78600000,78622104,22104
node4_planning_data_88,node4,node0,100,78600000,78622104,22104
node1_planning_data_89,node1,node0,100,79500000,79522104,22104
node2_planning_data_90,node2,node0,100,79500000,79522104,22104
node3_planning_data_89,node3,node0,100,79500000,79522104,22104
node4_planning_data_89,node4,node0,100,79500000,79522104,22104
node1_planning_data_90,node1,node0,100,80400000,80422104,22104
node2_planning_data_91,node2,node0,100,80400000,80422104,22104
node3_planning_data_90,node3,node0,100,80400000,80422104,22104
node4_planning_data_90,node4,node0,100,80400000,80422104,22104
node1_planning_data_91,node1,node0,100,81300000,81322104,22104
node2_planning_data_92,node2,node0,100,81300000,81322104,22104
node3_planning_data_91,node3,node0,100,81300000,81322104,22104
node4_planning_data_91,node4,node0,100,81300000,81322104,22104
node1_planning_data_92,node1,node0,100,82200000,82222104,22104
node2_planning_data_93,node2,node0,100,82200000,82222104,22104
node3_planning_data_92,node3,node0,100,82200000,82222104,22104
node4_planning_data_92,node4,node0,100,82200000,82222104,22104
node1_planning_data_93,node1,node0,100,83100000,83122104,22104
node2_planning_data_94,node2,node0,100,83100000,83122104,22104
node3_planning_data_93,node3,node0,100,83100000,83122104,22104
node4_planning_data_93,node4,node0,100,83100000,83122104,22104
node1_planning_data_94,node1,node0,100,84000000,84022104,22104
node2_planning_data_95,node2,node0,100,84000000,84022104,22104
node3_planning_data_94,node3,node0,100,84000000,84022104,22104
node4_planning_data_94,node4,node0,100,84000000,84022104,22104
node1_planning_data_95,node1,node0,100,84900000,84922104,22104
node2_planning_data_96,node2,node0,100,84900000,84922104,22104
node3_planning_data_95,node3,node0,100,84900000,84922104,22104
node4_planning_data_95,node4,node0,100,84900000,84922104,22104
node1_planning_data_96,node1,node0,100,85800000,85822104,22104
node2_planning_data_97,node2,node0,100,85800000,85822104,22104
node3_planning_data_96,node3,node0,100,85800000,85822104,22104
node4_planning_data_96,node4,node0,100,85800000,85822104,22104
