msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_106,node9,node7,200,12000,12125,125
node9_107,node9,node8,200,12000,12136,136
node9_108,node9,node0,200,13000,13048,48
node9_109,node9,node1,200,13000,13059,59
node9_110,node9,node2,200,13000,13070,70
node9_111,node9,node3,200,13000,13081,81
node9_112,node9,node4,200,13000,13092,92
node9_113,node9,node5,200,13000,13103,103
node9_114,node9,node6,200,13000,13114,114
node9_115,node9,node7,200,13000,13125,125
node9_116,node9,node8,200,13000,13136,136
node9_117,node9,node0,200,14000,14048,48
node9_118,node9,node1,200,14000,14059,59
node9_119,node9,node2,200,14000,14070,70
node9_120,node9,node3,200,14000,14081,81
node9_121,node9,node4,200,14000,14092,92
node9_122,node9,node5,200,14000,14103,103
node9_123,node9,node6,200,14000,14114,114
node9_124,node9,node7,200,14000,14125,125
node9_125,node9,node8,200,14000,14136,136
node9_126,node9,node0,200,15000,15047,47
node9_127,node9,node1,200,15000,15058,58
node9_128,node9,node2,200,15000,15069,69
node9_129,node9,node3,200,15000,15080,80
node9_130,node9,node4,200,15000,15091,91
node9_131,node9,node5,200,15000,15102,102
node9_132,node9,node6,200,15000,15113,113
node9_133,node9,node7,200,15000,15124,124
node9_134,node9,node8,200,15000,15135,135
node9_135,node9,node0,200,16000,16048,48
node9_136,node9,node1,200,16000,16059,59
node9_137,node9,node2,200,16000,16070,70
node9_138,node9,node3,200,16000,16081,81
node9_139,node9,node4,200,16000,16092,92
node9_140,node9,node5,200,16000,16103,103
node9_141,node9,node6,200,16000,16114,114
node9_142,node9,node7,200,16000,16125,125
node9_143,node9,node8,200,16000,16136,136
node9_144,node9,node0,200,17000,17049,49
node9_145,node9,node1,200,17000,17060,60
node9_146,node9,node2,200,17000,17071,71
node9_147,node9,node3,200,17000,17082,82
node9_148,node9,node4,200,17000,17093,93
node9_149,node9,node5,200,17000,17104,104
node9_150,node9,node6,200,17000,17115,115
node9_151,node9,node7,200,17000,17126,126
node9_152,node9,node8,200,17000,17137,137
node9_153,node9,node0,200,18000,18049,49
node9_154,node9,node1,200,18000,18060,60
node9_155,node9,node2,200,18000,18071,71
node9_156,node9,node3,200,18000,18082,82
node9_157,node9,node4,200,18000,18093,93
node9_158,node9,node5,200,18000,18104,104
node9_159,node9,node6,200,18000,18115,115
node9_160,node9,node7,200,18000,18126,126
node9_161,node9,node8,200,18000,18137,137
node9_162,node9,node0,200,19000,19048,48
node9_163,node9,node1,200,19000,19059,59
node9_164,node9,node2,200,19000,19070,70
node9_165,node9,node3,200,19000,19081,81
node9_166,node9,node4,200,19000,19092,92
node9_167,node9,node5,200,19000,19103,103
node9_168,node9,node6,200,19000,19114,114
node9_169,node9,node7,200,19000,19125,125
node9_170,node9,node8,200,19000,19136,136
node9_171,node9,node0,200,20000,20048,48
node9_172,node9,node1,200,20000,20059,59
node9_173,node9,node2,200,20000,20070,70
node9_174,node9,node3,200,20000,20081,81
node9_175,node9,node4,200,20000,20092,92
node9_176,node9,node5,200,20000,20103,103
node9_177,node9,node6,200,20000,20114,114
node9_178,node9,node7,200,20000,20125,125
node9_179,node9,node8,200,20000,20136,136
node9_180,node9,node0,200,21000,21048,48
node9_181,node9,node1,200,21000,21059,59
node9_182,node9,node2,200,21000,21070,70
node9_183,node9,node3,200,21000,21081,81
node9_184,node9,node4,200,21000,21092,92
node9_185,node9,node5,200,21000,21103,103
node9_186,node9,node6,200,21000,21114,114
node9_187,node9,node7,200,21000,21125,125
node9_188,node9,node8,200,21000,21136,136
node9_189,node9,node0,200,22000,22048,48
node9_190,node9,node1,200,22000,22059,59
node9_191,node9,node2,200,22000,22070,70
node9_192,node9,node3,200,22000,22081,81
node9_193,node9,node4,200,22000,22092,92
node9_194,node9,node5,200,22000,22103,103
node9_195,node9,node6,200,22000,22114,114
node9_196,node9,node7,200,22000,22125,125
node9_197,node9,node8,200,22000,22136,136
node9_198,node9,node0,200,23000,23048,48
node9_199,node9,node1,200,23000,23059,59
node9_200,node9,node2,200,23000,23070,70
node9_201,node9,node3,200,23000,23081,81
node9_202,node9,node4,200,23000,23092,92
node9_203,node9,node5,200,23000,23103,103
node9_204,node9,node6,200,23000,23114,114
node9_205,node9,node7,200,23000,23125,125
node9_206,node9,node8,200,23000,23136,136
node9_207,node9,node0,200,24000,24048,48
node9_208,node9,node1,200,24000,24059,59
node9_209,node9,node2,200,24000,24070,70
node9_210,node9,node3,200,24000,24081,81
node9_211,node9,node4,200,24000,24092,92
node9_212,node9,node5,200,24000,24103,103
node9_213,node9,node6,200,24000,24114,114
node9_214,node9,node7,200,24000,24125,125
node9_215,node9,node8,200,24000,24136,136
node9_216,node9,node0,200,25000,25047,47
node9_217,node9,node1,200,25000,25058,58
node9_218,node9,node2,200,25000,25069,69
node9_219,node9,node3,200,25000,25080,80
node9_220,node9,node4,200,25000,25091,91
node9_221,node9,node5,200,25000,25102,102
node9_222,node9,node6,200,25000,25113,113
node9_223,node9,node7,200,25000,25124,124
node9_224,node9,node8,200,25000,25135,135
node9_225,node9,node0,200,26000,26047,47
node9_226,node9,node1,200,26000,26058,58
node9_227,node9,node2,200,26000,26069,69
node9_228,node9,node3,200,26000,26080,80
node9_229,node9,node4,200,26000,26091,91
node9_230,node9,node5,200,26000,26102,102
node9_231,node9,node6,200,26000,26113,113
node9_232,node9,node7,200,26000,26124,124
node9_233,node9,node8,200,26000,26135,135
node9_234,node9,node0,200,27000,27048,48
node9_235,node9,node1,200,27000,27059,59
node9_236,node9,node2,200,27000,27070,70
node9_237,node9,node3,200,27000,27081,81
node9_238,node9,node4,200,27000,27092,92
node9_239,node9,node5,200,27000,27103,103
node9_240,node9,node6,200,27000,27114,114
node9_241,node9,node7,200,27000,27125,125
node9_242,node9,node8,200,27000,27136,136
node9_243,node9,node0,200,28000,28048,48
node9_244,node9,node1,200,28000,28059,59
node9_245,node9,node2,200,28000,28070,70
node9_246,node9,node3,200,28000,28081,81
node9_247,node9,node4,200,28000,28092,92
node9_248,node9,node5,200,28000,28103,103
node9_249,node9,node6,200,28000,28114,114
node9_250,node9,node7,200,28000,28125,125
node9_251,node9,node8,200,28000,28136,136
node9_252,node9,node0,200,29000,29048,48
node9_253,node9,node1,200,29000,29059,59
node9_254,node9,node2,200,29000,29070,70
node9_255,node9,node3,200,29000,29081,81
node9_256,node9,node4,200,29000,29092,92
node9_257,node9,node5,200,29000,29103,103
node9_258,node9,node6,200,29000,29114,114
node9_259,node9,node7,200,29000,29125,125
node9_260,node9,node8,200,29000,29136,136
node9_261,node9,node0,200,30000,30047,47
node9_262,node9,node1,200,30000,30058,58
node9_263,node9,node2,200,30000,30069,69
node9_264,node9,node3,200,30000,30080,80
node9_265,node9,node4,200,30000,30091,91
node9_266,node9,node5,200,30000,30102,102
node9_267,node9,node6,200,30000,30113,113
node9_268,node9,node7,200,30000,30124,124
node9_269,node9,node8,200,30000,30135,135
node9_270,node9,node0,200,31000,31048,48
node9_271,node9,node1,200,31000,31059,59
node9_272,node9,node2,200,31000,31070,70
node9_273,node9,node3,200,31000,31081,81
node9_274,node9,node4,200,31000,31092,92
node9_275,node9,node5,200,31000,31103,103
node9_276,node9,node6,200,31000,31114,114
node9_277,node9,node7,200,31000,31125,125
node9_278,node9,node8,200,31000,31136,136
node9_279,node9,node0,200,32000,32048,48
node9_280,node9,node1,200,32000,32059,59
node9_281,node9,node2,200,32000,32070,70
node9_282,node9,node3,200,32000,32081,81
node9_283,node9,node4,200,32000,32092,92
node9_284,node9,node5,200,32000,32103,103
node9_285,node9,node6,200,32000,32114,114
node9_286,node9,node7,200,32000,32125,125
node9_287,node9,node8,200,32000,32136,136
node9_288,node9,node0,200,33000,33048,48
node9_289,node9,node1,200,33000,33059,59
node9_290,node9,node2,200,33000,33070,70
node9_291,node9,node3,200,33000,33081,81
node9_292,node9,node4,200,33000,33092,92
node9_293,node9,node5,200,33000,33103,103
node9_294,node9,node6,200,33000,33114,114
node9_295,node9,node7,200,33000,33125,125
node9_296,node9,node8,200,33000,33136,136
node9_297,node9,node0,200,34000,34048,48
node9_298,node9,node1,200,34000,34059,59
node9_299,node9,node2,200,34000,34070,70
node9_300,node9,node3,200,34000,34081,81
node9_301,node9,node4,200,34000,34092,92
node9_302,node9,node5,200,34000,34103,103
node9_303,node9,node6,200,34000,34114,114
node9_304,node9,node7,200,34000,34125,125
node9_305,node9,node8,200,34000,34136,136
node9_306,node9,node0,200,35000,35048,48
node9_307,node9,node1,200,35000,35059,59
node9_308,node9,node2,200,35000,35070,70
node9_309,node9,node3,200,35000,35081,81
node9_310,node9,node4,200,35000,35092,92
node9_311,node9,node5,200,35000,35103,103
node9_312,node9,node6,200,35000,35114,114
node9_313,node9,node7,200,35000,35125,125
node9_314,node9,node8,200,35000,35136,136
node9_315,node9,node0,200,36000,36048,48
node9_316,node9,node1,200,36000,36059,59
node9_317,node9,node2,200,36000,36070,70
node9_318,node9,node3,200,36000,36081,81
node9_319,node9,node4,200,36000,36092,92
node9_320,node9,node5,200,36000,36103,103
node9_321,node9,node6,200,36000,36114,114
node9_322,node9,node7,200,36000,36125,125
node9_323,node9,node8,200,36000,36136,136
node9_324,node9,node0,200,37000,37048,48
node9_325,node9,node1,200,37000,37059,59
node9_326,node9,node2,200,37000,37070,70
node9_327,node9,node3,200,37000,37081,81
node9_328,node9,node4,200,37000,37092,92
node9_329,node9,node5,200,37000,37103,103
node9_330,node9,node6,200,37000,37114,114
node9_331,node9,node7,200,37000,37125,125
node9_332,node9,node8,200,37000,37136,136
node9_333,node9,node0,200,38000,38048,48
node9_334,node9,node1,200,38000,38059,59
node9_335,node9,node2,200,38000,38070,70
node9_336,node9,node3,200,38000,38081,81
node9_337,node9,node4,200,38000,38092,92
node9_338,node9,node5,200,38000,38103,103
node9_339,node9,node6,200,38000,38114,114
node9_340,node9,node7,200,38000,38125,125
node9_341,node9,node8,200,38000,38136,136
node9_342,node9,node0,200,39000,39047,47
node9_343,node9,node1,200,39000,39058,58
node9_344,node9,node2,200,39000,39069,69
node9_345,node9,node3,200,39000,39080,80
node9_346,node9,node4,200,39000,39091,91
node9_347,node9,node5,200,39000,39102,102
node9_348,node9,node6,200,39000,39113,113
node9_349,node9,node7,200,39000,39124,124
node9_350,node9,node8,200,39000,39135,135
node9_351,node9,node0,200,40000,40048,48
node9_352,node9,node1,200,40000,40059,59
node9_353,node9,node2,200,40000,40070,70
node9_354,node9,node3,200,40000,40081,81
node9_355,node9,node4,200,40000,40092,92
node9_356,node9,node5,200,40000,40103,103
node9_357,node9,node6,200,40000,40114,114
node9_358,node9,node7,200,40000,40125,125
node9_359,node9,node8,200,40000,40136,136
node9_360,node9,node0,200,41000,41048,48
node9_361,node9,node1,200,41000,41059,59
node9_362,node9,node2,200,41000,41070,70
node9_363,node9,node3,200,41000,41081,81
node9_364,node9,node4,200,41000,41092,92
node9_365,node9,node5,200,41000,41103,103
node9_366,node9,node6,200,41000,41114,114
node9_367,node9,node7,200,41000,41125,125
node9_368,node9,node8,200,41000,41136,136
node9_369,node9,node0,200,42000,42048,48
node9_370,node9,node1,200,42000,42059,59
node9_371,node9,node2,200,42000,42070,70
node9_372,node9,node3,200,42000,42081,81
node9_373,node9,node4,200,42000,42092,92
node9_374,node9,node5,200,42000,42103,103
node9_375,node9,node6,200,42000,42114,114
node9_376,node9,node7,200,42000,42125,125
node9_377,node9,node8,200,42000,42136,136
node9_378,node9,node0,200,43000,43047,47
node9_379,node9,node1,200,43000,43058,58
node9_380,node9,node2,200,43000,43069,69
node9_381,node9,node3,200,43000,43080,80
node9_382,node9,node4,200,43000,43091,91
node9_383,node9,node5,200,43000,43102,102
node9_384,node9,node6,200,43000,43113,113
node9_385,node9,node7,200,43000,43124,124
node9_386,node9,node8,200,43000,43135,135
node9_387,node9,node0,200,44000,44048,48
node9_388,node9,node1,200,44000,44059,59
node9_389,node9,node2,200,44000,44070,70
node9_390,node9,node3,200,44000,44081,81
node9_391,node9,node4,200,44000,44092,92
node9_392,node9,node5,200,44000,44103,103
node9_393,node9,node6,200,44000,44114,114
node9_394,node9,node7,200,44000,44125,125
node9_395,node9,node8,200,44000,44136,136
node9_396,node9,node0,200,45000,45047,47
node9_397,node9,node1,200,45000,45058,58
node9_398,node9,node2,200,45000,45069,69
node9_399,node9,node3,200,45000,45080,80
node9_400,node9,node4,200,45000,45091,91
node9_401,node9,node5,200,45000,45102,102
node9_402,node9,node6,200,45000,45113,113
node9_403,node9,node7,200,45000,45124,124
node9_404,node9,node8,200,45000,45135,135
node9_405,node9,node0,200,46000,46048,48
node9_406,node9,node1,200,46000,46059,59
node9_407,node9,node2,200,46000,46070,70
node9_408,node9,node3,200,46000,46081,81
node9_409,node9,node4,200,46000,46092,92
node9_410,node9,node5,200,46000,46103,103
node9_411,node9,node6,200,46000,46114,114
node9_412,node9,node7,200,46000,46125,125
node9_413,node9,node8,200,46000,46136,136
node9_414,node9,node0,200,47000,47047,47
node9_415,node9,node1,200,47000,47058,58
node9_416,node9,node2,200,47000,47069,69
node9_417,node9,node3,200,47000,47080,80
node9_418,node9,node4,200,47000,47091,91
node9_419,node9,node5,200,47000,47102,102
node9_420,node9,node6,200,47000,47113,113
node9_421,node9,node7,200,47000,47124,124
node9_422,node9,node8,200,47000,47135,135
node9_423,node9,node0,200,48000,48048,48
node9_424,node9,node1,200,48000,48059,59
node9_425,node9,node2,200,48000,48070,70
node9_426,node9,node3,200,48000,48081,81
node9_427,node9,node4,200,48000,48092,92
node9_428,node9,node5,200,48000,48103,103
node9_429,node9,node6,200,48000,48114,114
node9_430,node9,node7,200,48000,48125,125
node9_431,node9,node8,200,48000,48136,136
node9_432,node9,node0,200,49000,49047,47
node9_433,node9,node1,200,49000,49058,58
node9_434,node9,node2,200,49000,49069,69
node9_435,node9,node3,200,49000,49080,80
node9_436,node9,node4,200,49000,49091,91
node9_437,node9,node5,200,49000,49102,102
node9_438,node9,node6,200,49000,49113,113
node9_439,node9,node7,200,49000,49124,124
node9_440,node9,node8,200,49000,49135,135
node9_441,node9,node0,200,50000,50048,48
node9_442,node9,node1,200,50000,50059,59
node9_443,node9,node2,200,50000,50070,70
node9_444,node9,node3,200,50000,50081,81
node9_445,node9,node4,200,50000,50092,92
node9_446,node9,node5,200,50000,50103,103
node9_447,node9,node6,200,50000,50114,114
node9_448,node9,node7,200,50000,50125,125
node9_449,node9,node8,200,50000,50136,136
node9_450,node9,node0,200,51000,51048,48
node9_451,node9,node1,200,51000,51059,59
node9_452,node9,node2,200,51000,51070,70
node9_453,node9,node3,200,51000,51081,81
node9_454,node9,node4,200,51000,51092,92
node9_455,node9,node5,200,51000,51103,103
node9_456,node9,node6,200,51000,51114,114
node9_457,node9,node7,200,51000,51125,125
node9_458,node9,node8,200,51000,51136,136
node9_459,node9,node0,200,52000,52048,48
node9_460,node9,node1,200,52000,52059,59
node9_461,node9,node2,200,52000,52070,70
node9_462,node9,node3,200,52000,52081,81
node9_463,node9,node4,200,52000,52092,92
node9_464,node9,node5,200,52000,52103,103
node9_465,node9,node6,200,52000,52114,114
node9_466,node9,node7,200,52000,52125,125
node9_467,node9,node8,200,52000,52136,136
node9_468,node9,node0,200,53000,53048,48
node9_469,node9,node1,200,53000,53059,59
node9_470,node9,node2,200,53000,53070,70
node9_471,node9,node3,200,53000,53081,81
node9_472,node9,node4,200,53000,53092,92
node9_473,node9,node5,200,53000,53103,103
node9_474,node9,node6,200,53000,53114,114
node9_475,node9,node7,200,53000,53125,125
node9_476,node9,node8,200,53000,53136,136
node9_477,node9,node0,200,54000,54048,48
node9_478,node9,node1,200,54000,54059,59
node9_479,node9,node2,200,54000,54070,70
node9_480,node9,node3,200,54000,54081,81
node9_481,node9,node4,200,54000,54092,92
node9_482,node9,node5,200,54000,54103,103
node9_483,node9,node6,200,54000,54114,114
node9_484,node9,node7,200,54000,54125,125
node9_485,node9,node8,200,54000,54136,136
node9_486,node9,node0,200,55000,55048,48
node9_487,node9,node1,200,55000,55059,59
node9_488,node9,node2,200,55000,55070,70
node9_489,node9,node3,200,55000,55081,81
node9_490,node9,node4,200,55000,55092,92
node9_491,node9,node5,200,55000,55103,103
node9_492,node9,node6,200,55000,55114,114
node9_493,node9,node7,200,55000,55125,125
node9_494,node9,node8,200,55000,55136,136
node9_495,node9,node0,200,56000,56048,48
node9_496,node9,node1,200,56000,56059,59
node9_497,node9,node2,200,56000,56070,70
node9_498,node9,node3,200,56000,56081,81
node9_499,node9,node4,200,56000,56092,92
node9_500,node9,node5,200,56000,56103,103
node9_501,node9,node6,200,56000,56114,114
node9_502,node9,node7,200,56000,56125,125
node9_503,node9,node8,200,56000,56136,136
node9_504,node9,node0,200,57000,57048,48
node9_505,node9,node1,200,57000,57059,59
node9_506,node9,node2,200,57000,57070,70
node9_507,node9,node3,200,57000,57081,81
node9_508,node9,node4,200,57000,57092,92
node9_509,node9,node5,200,57000,57103,103
node9_510,node9,node6,200,57000,57114,114
node9_511,node9,node7,200,57000,57125,125
node9_512,node9,node8,200,57000,57136,136
node9_513,node9,node0,200,58000,58047,47
node9_514,node9,node1,200,58000,58058,58
node9_515,node9,node2,200,58000,58069,69
node9_516,node9,node3,200,58000,58080,80
node9_517,node9,node4,200,58000,58091,91
node9_518,node9,node5,200,58000,58102,102
node9_519,node9,node6,200,58000,58113,113
node9_520,node9,node7,200,58000,58124,124
node9_521,node9,node8,200,58000,58135,135
node9_522,node9,node0,200,59000,59048,48
node9_523,node9,node1,200,59000,59059,59
node9_524,node9,node2,200,59000,59070,70
node9_525,node9,node3,200,59000,59081,81
node9_526,node9,node4,200,59000,59092,92
node9_527,node9,node5,200,59000,59103,103
node9_528,node9,node6,200,59000,59114,114
