msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60028.0,28.0,,19,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,8,8,10,9
msg_2,node3,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,8,8,10,9
msg_3,node4,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,6,6,10,9
msg_4,node5,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,6,6,10,9
msg_5,node6,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,4,4,10,9
msg_6,node7,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,3,3,10,9
msg_7,node8,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,3,3,10,9
msg_8,node9,node0,315,60000,60028.0,28.0,,28,,,,1,,28.0,0,28.0,1,1,10,9
msg_9,node0,node1,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_10,node0,node3,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_11,node0,node4,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_12,node0,node6,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_13,node0,node7,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_14,node0,node8,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_15,node0,node9,315,65027,65047.0,20.0,,20,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_16,node1,node0,315,120000,120028.0,28.0,,28,,28.0,20.0,1,20.0,28.0,0,24.5,9,9,10,9
msg_17,node2,node0,315,120000,120028.0,28.0,,28,,28.0,,1,20.0,28.0,0,24.705882352941178,8,8,10,9
msg_18,node3,node0,315,120000,120028.0,28.0,,28,,28.0,20.0,1,20.0,28.0,0,24.705882352941178,8,8,10,9
msg_19,node4,node0,315,120000,120028.0,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.05263157894737,6,6,10,9
msg_20,node5,node0,315,120000,120028.0,28.0,,28,,28.0,,1,20.0,28.0,0,25.05263157894737,6,6,10,9
msg_21,node6,node0,315,120000,120028.0,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.333333333333332,4,4,10,9
