msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,8658,8664,,,6,,6.0,,49,,,0,6.0,46,46,50,49
msg_1,node0,node2,315,8658,8664,,,6,,6.0,,49,,,0,6.0,46,46,50,49
msg_2,node0,node3,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_3,node0,node4,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_4,node0,node5,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_5,node0,node6,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_6,node0,node7,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_7,node0,node8,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_8,node0,node9,315,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_9,node0,node10,316,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_10,node0,node11,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_11,node0,node12,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_12,node0,node13,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_13,node0,node14,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_14,node0,node15,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_15,node0,node16,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_16,node0,node17,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_17,node0,node18,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_18,node0,node19,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_19,node0,node20,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_20,node0,node21,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_21,node0,node22,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_22,node0,node23,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_23,node0,node24,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_24,node0,node25,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_25,node0,node26,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_26,node0,node27,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_27,node0,node28,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_28,node0,node29,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_29,node0,node30,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_30,node0,node31,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_31,node0,node32,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_32,node0,node33,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_33,node0,node34,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_34,node0,node35,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_35,node0,node36,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_36,node0,node37,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_37,node0,node38,317,8658,8664,6.0,,6,,,,49,,,0,,49,49,50,49
msg_38,node0,node39,317,8658,8664,6.0,,6,,6.0,,49,,,0,6.0,48,48,50,49
msg_39,node0,node40,317,8658,8664,6.0,,6,,6.0,,49,,,0,6.0,48,48,50,49
msg_40,node0,node41,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_41,node0,node42,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_42,node0,node43,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_43,node0,node44,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_44,node0,node45,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_45,node0,node46,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_46,node0,node47,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_47,node0,node48,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_48,node0,node49,317,8658,8664,,6.0,6,6.0,6.0,,49,,,0,6.0,46,46,50,49
msg_49,node0,node1,316,121466,121472,,6.0,7,6.0,6.0,,49,,6.0,0,6.0,49,49,50,49
msg_50,node0,node2,316,121466,121472,,6.0,7,6.0,6.0,,49,,6.0,0,6.0,49,49,50,49
msg_51,node0,node3,316,121466,121472,,6.0,7,6.0,6.0,,49,,6.0,0,6.0,49,49,50,49
